case_id,activity,timestamp,label
2500,J4,2023-12-06 01:26:24,0
2500,J5,2023-12-06 01:27:24,0
2500,J4,2023-12-06 01:28:24,0
2500,J5,2023-12-06 01:29:24,0
2500,J6,2023-12-06 01:30:24,0
2500,J4,2023-12-06 01:31:24,0
2500,J2,2023-12-06 01:32:24,0
2501,J1,2023-12-06 01:33:24,1
2501,J3,2023-12-06 01:34:24,1
2501,J2,2023-12-06 01:35:24,1
2501,J6,2023-12-06 01:36:24,1
2502,J1,2023-12-06 01:37:24,1
2502,J3,2023-12-06 01:38:24,1
2502,J2,2023-12-06 01:39:24,1
2502,J6,2023-12-06 01:40:24,1
2503,J1,2023-12-06 01:41:24,1
2503,J3,2023-12-06 01:42:24,1
2503,J2,2023-12-06 01:43:24,1
2503,J6,2023-12-06 01:44:24,1
2504,J1,2023-12-06 01:45:24,1
2504,J3,2023-12-06 01:46:24,1
2504,J2,2023-12-06 01:47:24,1
2504,J6,2023-12-06 01:48:24,1
2505,J1,2023-12-06 01:49:24,0
2505,J4,2023-12-06 01:50:24,0
2505,J5,2023-12-06 01:51:24,0
2505,J4,2023-12-06 01:52:24,0
2505,J2,2023-12-06 01:53:24,0
2505,J5,2023-12-06 01:54:24,0
2505,J4,2023-12-06 01:55:24,0
2505,J5,2023-12-06 01:56:24,0
2505,J4,2023-12-06 01:57:24,0
2505,J5,2023-12-06 01:58:24,0
2505,J4,2023-12-06 01:59:24,0
2505,J5,2023-12-06 02:00:24,0
2505,J4,2023-12-06 02:01:24,0
2505,J6,2023-12-06 02:02:24,0
2505,J4,2023-12-06 02:03:24,0
2506,J1,2023-12-06 02:04:24,1
2506,J3,2023-12-06 02:05:24,1
2506,J2,2023-12-06 02:06:24,1
2506,J6,2023-12-06 02:07:24,1
2507,J1,2023-12-06 02:08:24,1
2507,J3,2023-12-06 02:09:24,1
2507,J2,2023-12-06 02:10:24,1
2507,J6,2023-12-06 02:11:24,1
2508,J1,2023-12-06 02:12:24,1
2508,J3,2023-12-06 02:13:24,1
2508,J2,2023-12-06 02:14:24,1
2508,J6,2023-12-06 02:15:24,1
2509,J1,2023-12-06 02:16:24,1
2509,J3,2023-12-06 02:17:24,1
2509,J2,2023-12-06 02:18:24,1
2509,J6,2023-12-06 02:19:24,1
2510,J1,2023-12-06 02:20:24,0
2510,J2,2023-12-06 02:21:24,0
2510,J6,2023-12-06 02:22:24,0
2511,J1,2023-12-06 02:23:24,1
2511,J3,2023-12-06 02:24:24,1
2511,J2,2023-12-06 02:25:24,1
2511,J6,2023-12-06 02:26:24,1
2512,J1,2023-12-06 02:27:24,1
2512,J4,2023-12-06 02:28:24,1
2512,J5,2023-12-06 02:29:24,1
2512,J4,2023-12-06 02:30:24,1
2512,J5,2023-12-06 02:31:24,1
2512,J4,2023-12-06 02:32:24,1
2512,J5,2023-12-06 02:33:24,1
2512,J4,2023-12-06 02:34:24,1
2512,J2,2023-12-06 02:35:24,1
2512,J6,2023-12-06 02:36:24,1
2513,J1,2023-12-06 02:37:24,0
2513,J2,2023-12-06 02:38:24,0
2513,J6,2023-12-06 02:39:24,0
2514,J1,2023-12-06 02:40:24,1
2514,J2,2023-12-06 02:41:24,1
2514,J3,2023-12-06 02:42:24,1
2514,J6,2023-12-06 02:43:24,1
2515,J1,2023-12-06 02:44:24,1
2515,J2,2023-12-06 02:45:24,1
2515,J3,2023-12-06 02:46:24,1
2515,J6,2023-12-06 02:47:24,1
2516,J1,2023-12-06 02:48:24,0
2516,J3,2023-12-06 02:49:24,0
2516,J6,2023-12-06 02:50:24,0
2517,J1,2023-12-06 02:51:24,1
2517,J4,2023-12-06 02:52:24,1
2517,J5,2023-12-06 02:53:24,1
2517,J2,2023-12-06 02:54:24,1
2517,J4,2023-12-06 02:55:24,1
2517,J5,2023-12-06 02:56:24,1
2517,J4,2023-12-06 02:57:24,1
2517,J5,2023-12-06 02:58:24,1
2517,J4,2023-12-06 02:59:24,1
2517,J5,2023-12-06 03:00:24,1
2517,J4,2023-12-06 03:01:24,1
2517,J6,2023-12-06 03:02:24,1
2518,J1,2023-12-06 03:03:24,1
2518,J2,2023-12-06 03:04:24,1
2518,J3,2023-12-06 03:05:24,1
2518,J6,2023-12-06 03:06:24,1
2519,J1,2023-12-06 03:07:24,1
2519,J2,2023-12-06 03:08:24,1
2519,J3,2023-12-06 03:09:24,1
2519,J6,2023-12-06 03:10:24,1
2520,J1,2023-12-06 03:11:24,1
2520,J3,2023-12-06 03:12:24,1
2520,J2,2023-12-06 03:13:24,1
2520,J6,2023-12-06 03:14:24,1
2521,J1,2023-12-06 03:15:24,1
2521,J2,2023-12-06 03:16:24,1
2521,J3,2023-12-06 03:17:24,1
2521,J6,2023-12-06 03:18:24,1
2522,J1,2023-12-06 03:19:24,0
2522,J2,2023-12-06 03:20:24,0
2522,J3,2023-12-06 03:21:24,0
2522,J6,2023-12-06 03:22:24,0
2522,J2,2023-12-06 03:23:24,0
2523,J1,2023-12-06 03:24:24,1
2523,J3,2023-12-06 03:25:24,1
2523,J2,2023-12-06 03:26:24,1
2523,J6,2023-12-06 03:27:24,1
2524,J1,2023-12-06 03:28:24,1
2524,J3,2023-12-06 03:29:24,1
2524,J2,2023-12-06 03:30:24,1
2524,J6,2023-12-06 03:31:24,1
2525,J1,2023-12-06 03:32:24,1
2525,J3,2023-12-06 03:33:24,1
2525,J2,2023-12-06 03:34:24,1
2525,J6,2023-12-06 03:35:24,1
2526,J1,2023-12-06 03:36:24,1
2526,J4,2023-12-06 03:37:24,1
2526,J5,2023-12-06 03:38:24,1
2526,J4,2023-12-06 03:39:24,1
2526,J5,2023-12-06 03:40:24,1
2526,J4,2023-12-06 03:41:24,1
2526,J5,2023-12-06 03:42:24,1
2526,J4,2023-12-06 03:43:24,1
2526,J5,2023-12-06 03:44:24,1
2526,J4,2023-12-06 03:45:24,1
2526,J2,2023-12-06 03:46:24,1
2526,J5,2023-12-06 03:47:24,1
2526,J4,2023-12-06 03:48:24,1
2526,J6,2023-12-06 03:49:24,1
2527,J1,2023-12-06 03:50:24,1
2527,J3,2023-12-06 03:51:24,1
2527,J2,2023-12-06 03:52:24,1
2527,J6,2023-12-06 03:53:24,1
2528,J1,2023-12-06 03:54:24,1
2528,J4,2023-12-06 03:55:24,1
2528,J5,2023-12-06 03:56:24,1
2528,J4,2023-12-06 03:57:24,1
2528,J5,2023-12-06 03:58:24,1
2528,J4,2023-12-06 03:59:24,1
2528,J5,2023-12-06 04:00:24,1
2528,J4,2023-12-06 04:01:24,1
2528,J5,2023-12-06 04:02:24,1
2528,J2,2023-12-06 04:03:24,1
2528,J4,2023-12-06 04:04:24,1
2528,J6,2023-12-06 04:05:24,1
2529,J6,2023-12-06 04:06:24,0
2529,J3,2023-12-06 04:07:24,0
2529,J2,2023-12-06 04:08:24,0
2529,J1,2023-12-06 04:09:24,0
2530,J1,2023-12-06 04:10:24,1
2530,J2,2023-12-06 04:11:24,1
2530,J4,2023-12-06 04:12:24,1
2530,J5,2023-12-06 04:13:24,1
2530,J4,2023-12-06 04:14:24,1
2530,J5,2023-12-06 04:15:24,1
2530,J4,2023-12-06 04:16:24,1
2530,J6,2023-12-06 04:17:24,1
2531,J1,2023-12-06 04:18:24,1
2531,J2,2023-12-06 04:19:24,1
2531,J3,2023-12-06 04:20:24,1
2531,J6,2023-12-06 04:21:24,1
2532,J1,2023-12-06 04:22:24,1
2532,J3,2023-12-06 04:23:24,1
2532,J2,2023-12-06 04:24:24,1
2532,J6,2023-12-06 04:25:24,1
2533,J1,2023-12-06 04:26:24,0
2533,J4,2023-12-06 04:27:24,0
2533,J5,2023-12-06 04:28:24,0
2533,J4,2023-12-06 04:29:24,0
2533,J5,2023-12-06 04:30:24,0
2533,J4,2023-12-06 04:31:24,0
2533,J5,2023-12-06 04:32:24,0
2533,J4,2023-12-06 04:33:24,0
2533,J5,2023-12-06 04:34:24,0
2533,J4,2023-12-06 04:35:24,0
2533,J6,2023-12-06 04:36:24,0
2534,J1,2023-12-06 04:37:24,1
2534,J3,2023-12-06 04:38:24,1
2534,J2,2023-12-06 04:39:24,1
2534,J6,2023-12-06 04:40:24,1
2535,J1,2023-12-06 04:41:24,0
2535,J2,2023-12-06 04:42:24,0
2535,J5,2023-12-06 04:43:24,0
2535,J4,2023-12-06 04:44:24,0
2535,J4,2023-12-06 04:45:24,0
2535,J5,2023-12-06 04:46:24,0
2535,J4,2023-12-06 04:47:24,0
2535,J5,2023-12-06 04:48:24,0
2535,J4,2023-12-06 04:49:24,0
2535,J5,2023-12-06 04:50:24,0
2535,J4,2023-12-06 04:51:24,0
2535,J5,2023-12-06 04:52:24,0
2535,J4,2023-12-06 04:53:24,0
2535,J5,2023-12-06 04:54:24,0
2535,J4,2023-12-06 04:55:24,0
2535,J6,2023-12-06 04:56:24,0
2536,J1,2023-12-06 04:57:24,0
2536,J6,2023-12-06 04:58:24,0
2536,J5,2023-12-06 04:59:24,0
2536,J4,2023-12-06 05:00:24,0
2536,J5,2023-12-06 05:01:24,0
2536,J2,2023-12-06 05:02:24,0
2536,J4,2023-12-06 05:03:24,0
2536,J4,2023-12-06 05:04:24,0
2537,J1,2023-12-06 05:05:24,0
2537,J2,2023-12-06 05:06:24,0
2537,J6,2023-12-06 05:07:24,0
2537,J3,2023-12-06 05:08:24,0
2538,J1,2023-12-06 05:09:24,0
2538,J2,2023-12-06 05:10:24,0
2538,J3,2023-12-06 05:11:24,0
2538,J6,2023-12-06 05:12:24,0
2539,J1,2023-12-06 05:13:24,1
2539,J2,2023-12-06 05:14:24,1
2539,J3,2023-12-06 05:15:24,1
2539,J6,2023-12-06 05:16:24,1
2540,J1,2023-12-06 05:17:24,0
2540,J3,2023-12-06 05:18:24,0
2540,J6,2023-12-06 05:19:24,0
2541,J1,2023-12-06 05:20:24,1
2541,J4,2023-12-06 05:21:24,1
2541,J5,2023-12-06 05:22:24,1
2541,J4,2023-12-06 05:23:24,1
2541,J5,2023-12-06 05:24:24,1
2541,J4,2023-12-06 05:25:24,1
2541,J2,2023-12-06 05:26:24,1
2541,J5,2023-12-06 05:27:24,1
2541,J4,2023-12-06 05:28:24,1
2541,J5,2023-12-06 05:29:24,1
2541,J4,2023-12-06 05:30:24,1
2541,J5,2023-12-06 05:31:24,1
2541,J4,2023-12-06 05:32:24,1
2541,J6,2023-12-06 05:33:24,1
2542,J1,2023-12-06 05:34:24,1
2542,J3,2023-12-06 05:35:24,1
2542,J2,2023-12-06 05:36:24,1
2542,J6,2023-12-06 05:37:24,1
2543,J6,2023-12-06 05:38:24,0
2543,J2,2023-12-06 05:39:24,0
2543,J3,2023-12-06 05:40:24,0
2543,J1,2023-12-06 05:41:24,0
2544,J1,2023-12-06 05:42:24,1
2544,J3,2023-12-06 05:43:24,1
2544,J2,2023-12-06 05:44:24,1
2544,J6,2023-12-06 05:45:24,1
2545,J1,2023-12-06 05:46:24,1
2545,J2,2023-12-06 05:47:24,1
2545,J3,2023-12-06 05:48:24,1
2545,J6,2023-12-06 05:49:24,1
2546,J1,2023-12-06 05:50:24,1
2546,J2,2023-12-06 05:51:24,1
2546,J3,2023-12-06 05:52:24,1
2546,J6,2023-12-06 05:53:24,1
2547,J1,2023-12-06 05:54:24,1
2547,J2,2023-12-06 05:55:24,1
2547,J3,2023-12-06 05:56:24,1
2547,J6,2023-12-06 05:57:24,1
2548,J1,2023-12-06 05:58:24,1
2548,J4,2023-12-06 05:59:24,1
2548,J5,2023-12-06 06:00:24,1
2548,J2,2023-12-06 06:01:24,1
2548,J4,2023-12-06 06:02:24,1
2548,J5,2023-12-06 06:03:24,1
2548,J4,2023-12-06 06:04:24,1
2548,J5,2023-12-06 06:05:24,1
2548,J4,2023-12-06 06:06:24,1
2548,J6,2023-12-06 06:07:24,1
2549,J1,2023-12-06 06:08:24,1
2549,J2,2023-12-06 06:09:24,1
2549,J3,2023-12-06 06:10:24,1
2549,J6,2023-12-06 06:11:24,1
2550,J1,2023-12-06 06:12:24,1
2550,J3,2023-12-06 06:13:24,1
2550,J2,2023-12-06 06:14:24,1
2550,J6,2023-12-06 06:15:24,1
2551,J2,2023-12-06 06:16:24,0
2551,J1,2023-12-06 06:17:24,0
2551,J3,2023-12-06 06:18:24,0
2551,J6,2023-12-06 06:19:24,0
2552,J1,2023-12-06 06:20:24,0
2552,J2,2023-12-06 06:21:24,0
2552,J6,2023-12-06 06:22:24,0
2553,J1,2023-12-06 06:23:24,0
2553,J4,2023-12-06 06:24:24,0
2553,J5,2023-12-06 06:25:24,0
2553,J4,2023-12-06 06:26:24,0
2553,J5,2023-12-06 06:27:24,0
2553,J4,2023-12-06 06:28:24,0
2553,J5,2023-12-06 06:29:24,0
2553,J4,2023-12-06 06:30:24,0
2553,J2,2023-12-06 06:31:24,0
2553,J6,2023-12-06 06:32:24,0
2553,J6,2023-12-06 06:33:24,0
2554,J1,2023-12-06 06:34:24,1
2554,J3,2023-12-06 06:35:24,1
2554,J2,2023-12-06 06:36:24,1
2554,J6,2023-12-06 06:37:24,1
2555,J1,2023-12-06 06:38:24,1
2555,J3,2023-12-06 06:39:24,1
2555,J2,2023-12-06 06:40:24,1
2555,J6,2023-12-06 06:41:24,1
2556,J1,2023-12-06 06:42:24,1
2556,J2,2023-12-06 06:43:24,1
2556,J3,2023-12-06 06:44:24,1
2556,J6,2023-12-06 06:45:24,1
2557,J1,2023-12-06 06:46:24,0
2557,J2,2023-12-06 06:47:24,0
2557,J6,2023-12-06 06:48:24,0
2558,J1,2023-12-06 06:49:24,1
2558,J3,2023-12-06 06:50:24,1
2558,J2,2023-12-06 06:51:24,1
2558,J6,2023-12-06 06:52:24,1
2559,J1,2023-12-06 06:53:24,1
2559,J3,2023-12-06 06:54:24,1
2559,J2,2023-12-06 06:55:24,1
2559,J6,2023-12-06 06:56:24,1
2560,J5,2023-12-06 06:57:24,0
2560,J2,2023-12-06 06:58:24,0
2560,J4,2023-12-06 06:59:24,0
2560,J1,2023-12-06 07:00:24,0
2560,J4,2023-12-06 07:01:24,0
2560,J5,2023-12-06 07:02:24,0
2560,J4,2023-12-06 07:03:24,0
2560,J5,2023-12-06 07:04:24,0
2560,J4,2023-12-06 07:05:24,0
2560,J6,2023-12-06 07:06:24,0
2561,J2,2023-12-06 07:07:24,0
2561,J3,2023-12-06 07:08:24,0
2561,J6,2023-12-06 07:09:24,0
2562,J1,2023-12-06 07:10:24,1
2562,J4,2023-12-06 07:11:24,1
2562,J5,2023-12-06 07:12:24,1
2562,J4,2023-12-06 07:13:24,1
2562,J5,2023-12-06 07:14:24,1
2562,J2,2023-12-06 07:15:24,1
2562,J4,2023-12-06 07:16:24,1
2562,J6,2023-12-06 07:17:24,1
2563,J1,2023-12-06 07:18:24,0
2563,J2,2023-12-06 07:19:24,0
2563,J6,2023-12-06 07:20:24,0
2563,J3,2023-12-06 07:21:24,0
2564,J1,2023-12-06 07:22:24,1
2564,J4,2023-12-06 07:23:24,1
2564,J5,2023-12-06 07:24:24,1
2564,J4,2023-12-06 07:25:24,1
2564,J5,2023-12-06 07:26:24,1
2564,J4,2023-12-06 07:27:24,1
2564,J5,2023-12-06 07:28:24,1
2564,J4,2023-12-06 07:29:24,1
2564,J2,2023-12-06 07:30:24,1
2564,J5,2023-12-06 07:31:24,1
2564,J4,2023-12-06 07:32:24,1
2564,J5,2023-12-06 07:33:24,1
2564,J4,2023-12-06 07:34:24,1
2564,J6,2023-12-06 07:35:24,1
2565,J1,2023-12-06 07:36:24,1
2565,J2,2023-12-06 07:37:24,1
2565,J3,2023-12-06 07:38:24,1
2565,J6,2023-12-06 07:39:24,1
2566,J1,2023-12-06 07:40:24,1
2566,J3,2023-12-06 07:41:24,1
2566,J2,2023-12-06 07:42:24,1
2566,J6,2023-12-06 07:43:24,1
2567,J1,2023-12-06 07:44:24,1
2567,J3,2023-12-06 07:45:24,1
2567,J2,2023-12-06 07:46:24,1
2567,J6,2023-12-06 07:47:24,1
2568,J1,2023-12-06 07:48:24,1
2568,J4,2023-12-06 07:49:24,1
2568,J5,2023-12-06 07:50:24,1
2568,J4,2023-12-06 07:51:24,1
2568,J2,2023-12-06 07:52:24,1
2568,J5,2023-12-06 07:53:24,1
2568,J4,2023-12-06 07:54:24,1
2568,J6,2023-12-06 07:55:24,1
2569,J5,2023-12-06 07:56:24,0
2569,J4,2023-12-06 07:57:24,0
2569,J1,2023-12-06 07:58:24,0
2569,J4,2023-12-06 07:59:24,0
2569,J5,2023-12-06 08:00:24,0
2569,J4,2023-12-06 08:01:24,0
2569,J2,2023-12-06 08:02:24,0
2569,J5,2023-12-06 08:03:24,0
2569,J4,2023-12-06 08:04:24,0
2569,J5,2023-12-06 08:05:24,0
2569,J4,2023-12-06 08:06:24,0
2569,J5,2023-12-06 08:07:24,0
2569,J4,2023-12-06 08:08:24,0
2569,J6,2023-12-06 08:09:24,0
2570,J1,2023-12-06 08:10:24,1
2570,J4,2023-12-06 08:11:24,1
2570,J2,2023-12-06 08:12:24,1
2570,J5,2023-12-06 08:13:24,1
2570,J4,2023-12-06 08:14:24,1
2570,J5,2023-12-06 08:15:24,1
2570,J4,2023-12-06 08:16:24,1
2570,J6,2023-12-06 08:17:24,1
2571,J1,2023-12-06 08:18:24,1
2571,J3,2023-12-06 08:19:24,1
2571,J2,2023-12-06 08:20:24,1
2571,J6,2023-12-06 08:21:24,1
2572,J3,2023-12-06 08:22:24,0
2572,J1,2023-12-06 08:23:24,0
2572,J2,2023-12-06 08:24:24,0
2572,J6,2023-12-06 08:25:24,0
2573,J1,2023-12-06 08:26:24,0
2573,J2,2023-12-06 08:27:24,0
2573,J3,2023-12-06 08:28:24,0
2573,J6,2023-12-06 08:29:24,0
2573,J3,2023-12-06 08:30:24,0
2574,J1,2023-12-06 08:31:24,1
2574,J3,2023-12-06 08:32:24,1
2574,J2,2023-12-06 08:33:24,1
2574,J6,2023-12-06 08:34:24,1
2575,J1,2023-12-06 08:35:24,1
2575,J3,2023-12-06 08:36:24,1
2575,J2,2023-12-06 08:37:24,1
2575,J6,2023-12-06 08:38:24,1
2576,J1,2023-12-06 08:39:24,1
2576,J2,2023-12-06 08:40:24,1
2576,J3,2023-12-06 08:41:24,1
2576,J6,2023-12-06 08:42:24,1
2577,J1,2023-12-06 08:43:24,1
2577,J3,2023-12-06 08:44:24,1
2577,J2,2023-12-06 08:45:24,1
2577,J6,2023-12-06 08:46:24,1
2578,J1,2023-12-06 08:47:24,0
2578,J3,2023-12-06 08:48:24,0
2578,J6,2023-12-06 08:49:24,0
2579,J1,2023-12-06 08:50:24,1
2579,J3,2023-12-06 08:51:24,1
2579,J2,2023-12-06 08:52:24,1
2579,J6,2023-12-06 08:53:24,1
2580,J1,2023-12-06 08:54:24,1
2580,J2,2023-12-06 08:55:24,1
2580,J3,2023-12-06 08:56:24,1
2580,J6,2023-12-06 08:57:24,1
2581,J1,2023-12-06 08:58:24,0
2581,J6,2023-12-06 08:59:24,0
2581,J5,2023-12-06 09:00:24,0
2581,J4,2023-12-06 09:01:24,0
2581,J5,2023-12-06 09:02:24,0
2581,J4,2023-12-06 09:03:24,0
2581,J5,2023-12-06 09:04:24,0
2581,J4,2023-12-06 09:05:24,0
2581,J5,2023-12-06 09:06:24,0
2581,J4,2023-12-06 09:07:24,0
2581,J2,2023-12-06 09:08:24,0
2581,J4,2023-12-06 09:09:24,0
2582,J1,2023-12-06 09:10:24,1
2582,J2,2023-12-06 09:11:24,1
2582,J3,2023-12-06 09:12:24,1
2582,J6,2023-12-06 09:13:24,1
2583,J1,2023-12-06 09:14:24,1
2583,J4,2023-12-06 09:15:24,1
2583,J5,2023-12-06 09:16:24,1
2583,J2,2023-12-06 09:17:24,1
2583,J4,2023-12-06 09:18:24,1
2583,J5,2023-12-06 09:19:24,1
2583,J4,2023-12-06 09:20:24,1
2583,J5,2023-12-06 09:21:24,1
2583,J4,2023-12-06 09:22:24,1
2583,J5,2023-12-06 09:23:24,1
2583,J4,2023-12-06 09:24:24,1
2583,J5,2023-12-06 09:25:24,1
2583,J4,2023-12-06 09:26:24,1
2583,J6,2023-12-06 09:27:24,1
2584,J1,2023-12-06 09:28:24,0
2584,J6,2023-12-06 09:29:24,0
2584,J3,2023-12-06 09:30:24,0
2584,J2,2023-12-06 09:31:24,0
2585,J1,2023-12-06 09:32:24,0
2585,J4,2023-12-06 09:33:24,0
2585,J4,2023-12-06 09:34:24,0
2585,J5,2023-12-06 09:35:24,0
2585,J4,2023-12-06 09:36:24,0
2585,J2,2023-12-06 09:37:24,0
2585,J6,2023-12-06 09:38:24,0
2586,J1,2023-12-06 09:39:24,0
2586,J6,2023-12-06 09:40:24,0
2586,J2,2023-12-06 09:41:24,0
2586,J3,2023-12-06 09:42:24,0
2587,J1,2023-12-06 09:43:24,1
2587,J2,2023-12-06 09:44:24,1
2587,J4,2023-12-06 09:45:24,1
2587,J5,2023-12-06 09:46:24,1
2587,J4,2023-12-06 09:47:24,1
2587,J6,2023-12-06 09:48:24,1
2588,J1,2023-12-06 09:49:24,1
2588,J2,2023-12-06 09:50:24,1
2588,J3,2023-12-06 09:51:24,1
2588,J6,2023-12-06 09:52:24,1
2589,J1,2023-12-06 09:53:24,0
2589,J5,2023-12-06 09:54:24,0
2589,J2,2023-12-06 09:55:24,0
2589,J4,2023-12-06 09:56:24,0
2589,J5,2023-12-06 09:57:24,0
2589,J4,2023-12-06 09:58:24,0
2589,J5,2023-12-06 09:59:24,0
2589,J4,2023-12-06 10:00:24,0
2589,J5,2023-12-06 10:01:24,0
2589,J4,2023-12-06 10:02:24,0
2589,J6,2023-12-06 10:03:24,0
2590,J1,2023-12-06 10:04:24,0
2590,J3,2023-12-06 10:05:24,0
2590,J6,2023-12-06 10:06:24,0
2591,J1,2023-12-06 10:07:24,1
2591,J2,2023-12-06 10:08:24,1
2591,J3,2023-12-06 10:09:24,1
2591,J6,2023-12-06 10:10:24,1
2592,J1,2023-12-06 10:11:24,0
2592,J4,2023-12-06 10:12:24,0
2592,J5,2023-12-06 10:13:24,0
2592,J2,2023-12-06 10:14:24,0
2592,J4,2023-12-06 10:15:24,0
2592,J5,2023-12-06 10:16:24,0
2592,J4,2023-12-06 10:17:24,0
2592,J6,2023-12-06 10:18:24,0
2592,J5,2023-12-06 10:19:24,0
2593,J1,2023-12-06 10:20:24,1
2593,J4,2023-12-06 10:21:24,1
2593,J5,2023-12-06 10:22:24,1
2593,J4,2023-12-06 10:23:24,1
2593,J5,2023-12-06 10:24:24,1
2593,J4,2023-12-06 10:25:24,1
2593,J5,2023-12-06 10:26:24,1
2593,J4,2023-12-06 10:27:24,1
2593,J5,2023-12-06 10:28:24,1
2593,J4,2023-12-06 10:29:24,1
2593,J2,2023-12-06 10:30:24,1
2593,J5,2023-12-06 10:31:24,1
2593,J4,2023-12-06 10:32:24,1
2593,J5,2023-12-06 10:33:24,1
2593,J4,2023-12-06 10:34:24,1
2593,J6,2023-12-06 10:35:24,1
2594,J1,2023-12-06 10:36:24,1
2594,J2,2023-12-06 10:37:24,1
2594,J3,2023-12-06 10:38:24,1
2594,J6,2023-12-06 10:39:24,1
2595,J1,2023-12-06 10:40:24,1
2595,J3,2023-12-06 10:41:24,1
2595,J2,2023-12-06 10:42:24,1
2595,J6,2023-12-06 10:43:24,1
2596,J1,2023-12-06 10:44:24,0
2596,J2,2023-12-06 10:45:24,0
2596,J3,2023-12-06 10:46:24,0
2596,J6,2023-12-06 10:47:24,0
2596,J2,2023-12-06 10:48:24,0
2597,J1,2023-12-06 10:49:24,1
2597,J4,2023-12-06 10:50:24,1
2597,J5,2023-12-06 10:51:24,1
2597,J2,2023-12-06 10:52:24,1
2597,J4,2023-12-06 10:53:24,1
2597,J5,2023-12-06 10:54:24,1
2597,J4,2023-12-06 10:55:24,1
2597,J5,2023-12-06 10:56:24,1
2597,J4,2023-12-06 10:57:24,1
2597,J6,2023-12-06 10:58:24,1
2598,J1,2023-12-06 10:59:24,0
2598,J2,2023-12-06 11:00:24,0
2598,J6,2023-12-06 11:01:24,0
2598,J3,2023-12-06 11:02:24,0
2599,J1,2023-12-06 11:03:24,0
2599,J4,2023-12-06 11:04:24,0
2599,J2,2023-12-06 11:05:24,0
2599,J5,2023-12-06 11:06:24,0
2599,J4,2023-12-06 11:07:24,0
2599,J5,2023-12-06 11:08:24,0
2599,J4,2023-12-06 11:09:24,0
2599,J5,2023-12-06 11:10:24,0
2599,J4,2023-12-06 11:11:24,0
2599,J5,2023-12-06 11:12:24,0
2599,J4,2023-12-06 11:13:24,0
2599,J5,2023-12-06 11:14:24,0
2599,J4,2023-12-06 11:15:24,0
2599,J5,2023-12-06 11:16:24,0
2599,J4,2023-12-06 11:17:24,0
2599,J6,2023-12-06 11:18:24,0
2599,J5,2023-12-06 11:19:24,0
2600,J1,2023-12-06 11:20:24,0
2600,J3,2023-12-06 11:21:24,0
2600,J2,2023-12-06 11:22:24,0
2600,J6,2023-12-06 11:23:24,0
2600,J1,2023-12-06 11:24:24,0
2601,J1,2023-12-06 11:25:24,0
2601,J3,2023-12-06 11:26:24,0
2601,J6,2023-12-06 11:27:24,0
2602,J1,2023-12-06 11:28:24,1
2602,J3,2023-12-06 11:29:24,1
2602,J2,2023-12-06 11:30:24,1
2602,J6,2023-12-06 11:31:24,1
2603,J1,2023-12-06 11:32:24,1
2603,J4,2023-12-06 11:33:24,1
2603,J5,2023-12-06 11:34:24,1
2603,J4,2023-12-06 11:35:24,1
2603,J5,2023-12-06 11:36:24,1
2603,J4,2023-12-06 11:37:24,1
2603,J5,2023-12-06 11:38:24,1
2603,J4,2023-12-06 11:39:24,1
2603,J2,2023-12-06 11:40:24,1
2603,J6,2023-12-06 11:41:24,1
2604,J1,2023-12-06 11:42:24,1
2604,J2,2023-12-06 11:43:24,1
2604,J3,2023-12-06 11:44:24,1
2604,J6,2023-12-06 11:45:24,1
2605,J1,2023-12-06 11:46:24,1
2605,J3,2023-12-06 11:47:24,1
2605,J2,2023-12-06 11:48:24,1
2605,J6,2023-12-06 11:49:24,1
2606,J3,2023-12-06 11:50:24,0
2606,J2,2023-12-06 11:51:24,0
2606,J1,2023-12-06 11:52:24,0
2606,J6,2023-12-06 11:53:24,0
2607,J1,2023-12-06 11:54:24,0
2607,J6,2023-12-06 11:55:24,0
2607,J3,2023-12-06 11:56:24,0
2607,J2,2023-12-06 11:57:24,0
2608,J1,2023-12-06 11:58:24,1
2608,J2,2023-12-06 11:59:24,1
2608,J3,2023-12-06 12:00:24,1
2608,J6,2023-12-06 12:01:24,1
2609,J1,2023-12-06 12:02:24,0
2609,J4,2023-12-06 12:03:24,0
2609,J2,2023-12-06 12:04:24,0
2609,J5,2023-12-06 12:05:24,0
2609,J4,2023-12-06 12:06:24,0
2609,J5,2023-12-06 12:07:24,0
2609,J4,2023-12-06 12:08:24,0
2609,J5,2023-12-06 12:09:24,0
2609,J4,2023-12-06 12:10:24,0
2609,J6,2023-12-06 12:11:24,0
2610,J1,2023-12-06 12:12:24,1
2610,J4,2023-12-06 12:13:24,1
2610,J5,2023-12-06 12:14:24,1
2610,J4,2023-12-06 12:15:24,1
2610,J2,2023-12-06 12:16:24,1
2610,J5,2023-12-06 12:17:24,1
2610,J4,2023-12-06 12:18:24,1
2610,J5,2023-12-06 12:19:24,1
2610,J4,2023-12-06 12:20:24,1
2610,J5,2023-12-06 12:21:24,1
2610,J4,2023-12-06 12:22:24,1
2610,J5,2023-12-06 12:23:24,1
2610,J4,2023-12-06 12:24:24,1
2610,J5,2023-12-06 12:25:24,1
2610,J4,2023-12-06 12:26:24,1
2610,J6,2023-12-06 12:27:24,1
2611,J1,2023-12-06 12:28:24,0
2611,J5,2023-12-06 12:29:24,0
2611,J4,2023-12-06 12:30:24,0
2611,J5,2023-12-06 12:31:24,0
